Price,Type,Building Size,County,Provider,Bedrooms,Bathrooms
2549.0,0.10658416095274939,0.04515819289815841,-0.13261966111325563,-0.0851469318176228,0.23306447036564074,0.6797217283927941
3000.0,0.10658416095274939,0.0344878324036812,-0.05655952014538429,-0.07146322930324084,1.1917549635163467,-0.17806025872584721
2050.0,-0.9608407469306187,-0.1475672226465133,-0.12778878963772913,-0.12026744712321441,-0.7256260227850653,-0.17806025872584721
2250.0,0.10658416095274939,-0.00795979689406998,-0.08606623979645484,-0.10267199857331881,0.23306447036564074,-0.17806025872584721
6200.0,-0.890268091486835,-0.08713727267480255,-0.0011344984664964043,0.5800314051626305,-0.7256260227850653,-0.17806025872584721
2500.0,0.10658416095274939,-0.015080455789786855,-0.12778878963772913,-0.08859563973340233,0.23306447036564074,-0.17806025872584721
1750.0,0.10658416095274939,-0.14323106021449467,-0.12778878963772913,-0.14138198538308913,0.23306447036564074,-1.0358422458444885
3200.0,-0.890268091486835,-0.1345374796522612,0.29252751549663425,0.08097776798751123,-0.7256260227850653,0.6797217283927941
1650.0,1.982545143888743,-0.2241940146437055,-0.05277879733243052,-0.04520526360935977,-1.6843165159357714,-1.0358422458444885
2850.0,0.10658416095274939,-0.11519479429374668,0.00043883229570659154,0.08097776798751123,0.23306447036564074,-0.17806025872584721
3300.0,-0.890268091486835,-0.16416792293772192,0.29252751549663425,0.08097776798751123,-0.7256260227850653,-1.0358422458444885
2750.0,-0.890268091486835,-0.09366277202102666,-0.07782002095274128,-0.08926219672552779,0.23306447036564074,-0.17806025872584721
2500.0,0.10658416095274939,0.2070841017565801,-0.005264595718519537,-0.08859563973340233,0.23306447036564074,-1.0358422458444885
1895.0,0.10658416095274939,-0.0910908325392901,-0.07004060582911938,-0.12061935609421233,0.23306447036564074,-0.17806025872584721
3850.0,1.982545143888743,-0.006174318245591707,-0.0926880760746886,-0.060877633135390304,0.23306447036564074,-0.17806025872584721
2000.0,0.10658416095274939,0.15811097311260486,2.3243153448682574,-0.12378653683319353,1.1917549635163467,0.6797217283927941
4500.0,-0.890268091486835,-0.05555130515529417,-0.0011344984664964043,-0.04133929219939699,-0.7256260227850653,-0.17806025872584721
4000.0,0.10658416095274939,-0.08399142934176937,-0.0011344984664964043,-0.04402050340700013,0.23306447036564074,-0.17806025872584721
3500.0,-0.890268091486835,-0.17738896721573955,-0.0011344984664964043,-0.01821384553381992,-0.7256260227850653,-0.17806025872584721
1700.0,-0.890268091486835,-0.17048086530198436,0.01778893096291589,-0.1227308099201998,-0.7256260227850653,-1.0358422458444885
2700.0,1.982545143888743,-0.04330802299430037,-0.0011344984664964043,-0.06044292205356937,0.23306447036564074,0.6797217283927941
6900.0,-0.890268091486835,-0.03975832139553998,-0.005264595718519537,0.22108425474476026,-0.7256260227850653,0.6797217283927941
5400.0,-0.9608407469306187,-0.1250574382567695,0.29252751549663425,0.08097776798751123,-0.7256260227850653,-0.17806025872584721
4500.0,-0.9608407469306187,0.04496689161439287,-0.07004060582911938,-0.06295655756069732,0.23306447036564074,0.6797217283927941
1700.0,-0.9608407469306187,-0.10788283411426426,-0.03379519477368,-0.14490107509306827,0.23306447036564074,-0.17806025872584721
2300.0,0.10658416095274939,-0.007555938628342697,-0.08606623979645484,-0.12613259663984627,0.23306447036564074,-0.17806025872584721
2750.0,-0.890268091486835,-0.18193768662971987,0.11382445110271736,0.038091589825846005,-0.7256260227850653,-0.17806025872584721
2200.0,-0.890268091486835,-0.20563779011844924,-0.023335851220925338,-0.07483140885037094,-1.6843165159357714,-1.0358422458444885
2700.0,-0.890268091486835,-0.11617255641077047,-0.023335851220925338,-0.06748110147352761,-0.7256260227850653,-0.17806025872584721
2800.0,-0.9608407469306187,0.04653981328090946,-0.09583452709915727,-0.06748110147352761,0.23306447036564074,1.5375037155114353
2950.0,0.10658416095274939,-0.08518174844075489,-0.0926880760746886,-0.05692383234359025,0.23306447036564074,-0.17806025872584721
3000.0,0.10658416095274939,0.2272345036465491,-0.08606623979645484,-0.060493194763711934,1.1917549635163467,0.6797217283927941
1995.0,0.10658416095274939,-0.0626507083528149,-0.048299423808853,-0.058800680188912435,0.23306447036564074,-0.17806025872584721
1350.0,-0.890268091486835,-0.1839144665619637,-0.14069085069672344,-0.1695347030629221,0.23306447036564074,-1.0358422458444885
2950.0,-0.890268091486835,-0.12288935704076016,0.11382445110271736,-0.014694755823840801,-0.7256260227850653,-0.17806025872584721
3400.0,0.10658416095274939,-0.10985961404650804,-0.07782002095274128,-0.025252024953778162,1.1917549635163467,-0.17806025872584721
1650.0,0.10658416095274939,-0.1546878815422302,-0.03379519477368,-0.14842016480304737,0.23306447036564074,-0.17806025872584721
550.0,1.982545143888743,0.031129432088686345,-0.17092747793966068,-0.22584013842258804,0.23306447036564074,-0.17806025872584721
1500.0,-0.890268091486835,-0.32490351269715806,-0.13908923159717784,-0.1335168198812858,0.23306447036564074,-0.17806025872584721
4500.0,1.982545143888743,0.03331876900289184,-0.07284044157051758,-0.044607018358663326,0.23306447036564074,-0.17806025872584721
2000.0,0.10658416095274939,-0.05633776598855246,-0.13261966111325563,0.03359595272134768,0.23306447036564074,-0.17806025872584721
1575.0,-0.9608407469306187,0.00961866551416248,-0.0840444951805209,-0.15369879936801606,-0.7256260227850653,-1.0358422458444885
6000.0,-0.890268091486835,0.01988516774291253,0.01778893096291589,0.08097776798751123,1.1917549635163467,1.5375037155114353
2450.0,0.10658416095274939,-0.09504439240377768,-0.0926880760746886,-0.10091245371832926,0.23306447036564074,-0.17806025872584721
1900.0,-0.9608407469306187,-0.028110198784038944,-0.12622774488870533,-0.13082471625315178,-0.7256260227850653,-0.17806025872584721
2900.0,-0.9608407469306187,0.027771031773691487,-0.03983044792144075,-0.09110299115176246,0.23306447036564074,1.5375037155114353
1995.0,-0.890268091486835,-0.2727632850219535,-0.048299423808853,0.025510844112670652,-1.6843165159357714,-1.0358422458444885
2500.0,1.982545143888743,-0.14935270129499156,-0.03983044792144075,-0.08859563973340233,-0.7256260227850653,-0.17806025872584721
950.0,0.10658416095274939,-0.0788475503782963,-0.24537849911247886,-0.19768742074275505,-0.7256260227850653,-1.0358422458444885
1900.0,-0.9608407469306187,-0.1499478608444843,0.11382445110271736,-0.11498881255824574,-0.7256260227850653,-0.17806025872584721
2795.0,-0.9608407469306187,-0.02039438033882931,-0.11080278518619421,-0.06783301044452553,1.1917549635163467,1.5375037155114353
1700.0,-0.890268091486835,-0.2826471846831725,0.08931239879285309,0.08097776798751123,-1.6843165159357714,-1.0358422458444885
2600.0,0.10658416095274939,0.0021154040509145326,-0.18660947828317717,-0.10748142117695696,0.23306447036564074,-0.17806025872584721
9300.0,0.10658416095274939,0.43063027968569806,-0.07004060582911938,0.39000056082375806,1.1917549635163467,1.5375037155114353
1500.0,-0.9608407469306187,-0.14697206309702057,-0.14229246979626908,-0.13962244052809958,-0.7256260227850653,-0.17806025872584721
1650.0,-0.9608407469306187,-0.18153382836399265,-0.1689375875432555,-0.14842016480304737,0.23306447036564074,-1.0358422458444885
2500.0,-0.890268091486835,-0.23465181815622102,0.01778893096291589,-0.08859563973340233,-1.6843165159357714,-1.0358422458444885
3200.0,-0.890268091486835,-0.1627863025549709,0.45969790902840507,-0.06513504166687485,0.23306447036564074,-0.17806025872584721
4950.0,-0.890268091486835,-0.24315409743468894,0.01778893096291589,0.08097776798751123,-1.6843165159357714,-0.17806025872584721
3350.0,-0.890268091486835,-0.11162383699679014,-0.048299423808853,0.08097776798751123,-0.7256260227850653,-0.17806025872584721
1850.0,0.10658416095274939,-0.10354667168224561,-0.12778878963772913,-0.12167508300720606,0.23306447036564074,-0.17806025872584721
4500.0,0.10658416095274939,-0.09504439240377768,0.11382445110271736,-0.01243248386742564,-0.7256260227850653,-0.17806025872584721
3900.0,-0.890268091486835,-0.0788475503782963,0.11382445110271736,0.009938872146013042,-0.7256260227850653,-0.17806025872584721
2025.0,0.10658416095274939,-0.043116721710534836,-0.14229246979626908,-0.1264258541156779,0.23306447036564074,-0.17806025872584721
925.0,-0.9608407469306187,-0.17305280478372093,-0.22818216772788363,-0.19690540080720415,-0.7256260227850653,-0.17806025872584721
22.0,1.982545143888743,-0.0788475503782963,-0.25347395565200037,-0.26300172575996755,0.23306447036564074,-0.17806025872584721
2495.0,-0.9608407469306187,-0.005387857412333415,0.05565309073393877,-0.08894754870440025,0.23306447036564074,0.6797217283927941
2395.0,0.10658416095274939,-0.0032197761963240717,-0.12778878963772913,-0.11516476704374469,0.23306447036564074,-0.17806025872584721
3899.0,0.10658416095274939,0.1932678979290697,-0.13261966111325563,0.00986849035181346,1.1917549635163467,-0.17806025872584721
1795.0,0.10658416095274939,-0.06581780738404422,-0.17505286046879337,-0.13821480464410793,0.23306447036564074,-0.17806025872584721
7900.0,0.10658416095274939,0.11940434669737959,0.29252751549663425,0.08097776798751123,1.1917549635163467,-0.17806025872584721
1950.0,0.10658416095274939,0.009214807248435259,-0.19637689657927282,-0.1874820605838156,1.1917549635163467,0.6797217283927941
2450.0,0.10658416095274939,0.09177193904235884,-0.19637689657927282,-0.11322926770325617,0.23306447036564074,0.6797217283927941
2075.0,-0.890268091486835,-0.19832582993896683,-0.07782002095274128,-0.10531131585580315,-0.7256260227850653,-0.17806025872584721
9500.0,1.982545143888743,-0.0788475503782963,-0.0011344984664964043,0.40407691966367454,0.23306447036564074,-0.17806025872584721
1800.0,0.10658416095274939,-0.15783372487526334,-0.153858312068482,-0.13786289567311003,0.23306447036564074,-1.0358422458444885
1600.0,-0.890268091486835,-0.22083561432871068,-0.07782002095274128,0.005246752532707559,-1.6843165159357714,-1.0358422458444885
5000.0,0.10658416095274939,0.36031643005276826,-0.058425869674606896,0.0873588457655537,2.150445456667053,1.5375037155114353
850.0,1.982545143888743,-0.24710765729917655,-0.24392248174925557,-0.1965143908394287,-1.6843165159357714,-0.17806025872584721
1100.0,1.982545143888743,-0.0788475503782963,-0.24392248174925557,-0.1965143908394287,0.23306447036564074,-0.17806025872584721
4200.0,-0.890268091486835,-0.12665161562148222,0.01778893096291589,0.08097776798751123,-0.7256260227850653,-0.17806025872584721
4500.0,-0.890268091486835,-0.16771762453648228,0.11382445110271736,0.11410392756139501,-0.7256260227850653,-0.17806025872584721
3300.0,-0.9608407469306187,0.03331876900289184,-0.06636574035874401,-0.05790624488762609,1.1917549635163467,1.5375037155114353
2800.0,0.10658416095274939,0.07004861548587328,-0.048299423808853,-0.044607018358663326,0.23306447036564074,0.6797217283927941
975.0,-0.9608407469306187,-0.20761457005069306,-0.19637689657927282,-0.1874820605838156,-0.7256260227850653,-1.0358422458444885
1650.0,-0.890268091486835,-0.12703421818901325,-0.18422576985710018,-0.14842016480304737,-0.7256260227850653,-0.17806025872584721
1950.0,0.10658416095274939,-0.040140923963071055,-0.1552130198079503,-0.12730562654317265,0.23306447036564074,-0.17806025872584721
1650.0,0.10658416095274939,-0.15271110160998638,-0.1552130198079503,-0.10122414452121313,-0.7256260227850653,-0.17806025872584721
5250.0,0.10658416095274939,0.12454822566085266,-0.0011344984664964043,-0.04636656321365289,0.23306447036564074,0.6797217283927941
2750.0,0.10658416095274939,-0.13889489778247602,-0.07291324243867876,-0.08155746031344409,0.23306447036564074,-0.17806025872584721
5000.0,-0.890268091486835,-0.22024045477921791,0.01778893096291589,0.0873588457655537,-0.7256260227850653,-1.0358422458444885
2100.0,0.10658416095274939,0.017121926977410426,-0.1552130198079503,-0.10122414452121313,1.1917549635163467,0.6797217283927941
1800.0,0.10658416095274939,-0.05712422682181075,-0.1552130198079503,-0.09211472944338145,0.23306447036564074,0.6797217283927941
3300.0,-0.890268091486835,-0.1414455815660164,0.11382445110271736,0.1137520185903971,-0.7256260227850653,-0.17806025872584721
1295.0,-0.890268091486835,-0.0788475503782963,0.05565309073393877,-0.17340570174389913,-1.6843165159357714,-1.0358422458444885
2495.0,0.10658416095274939,0.29042769438376187,0.08931239879285309,-0.060493194763711934,2.150445456667053,1.5375037155114353
6000.0,-0.890268091486835,0.08998646039388056,0.11382445110271736,0.11410392756139501,0.23306447036564074,1.5375037155114353
7000.0,0.10658416095274939,-0.1134093156452684,0.11382445110271736,0.2281224341647185,-0.7256260227850653,0.6797217283927941
16000.0,0.10658416095274939,0.6776640041215836,0.01778893096291589,0.08097776798751123,2.150445456667053,3.253067689748718
1600.0,-0.890268091486835,-0.010914338943337555,-0.17505286046879337,-0.14490107509306827,-0.7256260227850653,0.6797217283927941
2140.0,-0.890268091486835,-0.1554743423754885,0.08931239879285309,0.08097776798751123,-1.6843165159357714,-1.0358422458444885
3000.0,-0.890268091486835,-0.14323106021449467,-0.023226649918683593,0.04527933055847836,-0.7256260227850653,-0.17806025872584721
2495.0,-0.890268091486835,-0.22833887579195858,-0.048299423808853,0.025510844112670652,-1.6843165159357714,-1.0358422458444885
925.0,-0.9608407469306187,-0.20761457005069306,-0.14103344301748186,-0.14419725715107243,-1.6843165159357714,1.5375037155114353
2000.0,0.10658416095274939,-0.17088472356771162,-0.15723120794294015,-0.14138198538308913,-0.7256260227850653,-0.17806025872584721
1900.0,-0.890268091486835,-0.1799609066974761,-0.08931714038317941,-0.04787474451792966,-0.7256260227850653,-1.0358422458444885
2200.0,1.982545143888743,-0.0910908325392901,-0.04957085741060383,-0.08588594065671841,-0.7256260227850653,0.6797217283927941
995.0,-0.9608407469306187,-0.16416792293772192,-0.19637689657927282,-0.1874820605838156,-0.7256260227850653,-0.17806025872584721
3200.0,0.10658416095274939,-0.04271286344480762,-0.07782002095274128,-0.039328383793694646,0.23306447036564074,-0.17806025872584721
3300.0,0.10658416095274939,0.13657895083988478,0.00043883229570659154,0.08097776798751123,1.1917549635163467,0.6797217283927941
5750.0,-0.890268091486835,-0.08437403190930044,0.11382445110271736,0.1401451914152405,-0.7256260227850653,-0.17806025872584721
2700.0,0.10658416095274939,0.0751712387511502,-0.1552130198079503,-0.10122414452121313,0.23306447036564074,0.6797217283927941
6100.0,1.982545143888743,0.31786880075501717,0.2045308661235214,0.16477881938509434,0.23306447036564074,-0.17806025872584721
1650.0,0.10658416095274939,-0.0788475503782963,-0.0926880760746886,-0.06630807157020124,-1.6843165159357714,-1.0358422458444885
2250.0,-0.9608407469306187,0.00961866551416248,-0.11433693642238169,-0.11473744900753295,-0.7256260227850653,0.6797217283927941
8500.0,-0.890268091486835,-0.022775018536800338,0.11382445110271736,-0.027474078742079255,-0.7256260227850653,-0.17806025872584721
2500.0,0.10658416095274939,0.07912479861563781,-0.12668661096681208,0.015217506710981724,1.1917549635163467,0.6797217283927941
4000.0,0.10658416095274939,-0.022371160271073057,-0.0011344984664964043,-0.04402050340700013,1.1917549635163467,0.6797217283927941
40.0,1.982545143888743,-0.0788475503782963,-0.0011344984664964043,-0.2617348534643751,0.23306447036564074,-0.17806025872584721
905.0,-0.9608407469306187,-0.16929054620299885,-0.07004060582911938,-0.20085460148173628,-1.6843165159357714,-1.0358422458444885
2075.0,0.10658416095274939,-0.08932660958900798,-0.09583452709915727,-0.11146972284826662,0.23306447036564074,-0.17806025872584721
2000.0,0.10658416095274939,-0.1072876745647715,-0.13261966111325563,-0.12378653683319353,0.23306447036564074,-0.17806025872584721
800.0,-0.9608407469306187,-0.21471397324821373,-0.24974655120214875,-0.2012065104527342,-1.6843165159357714,-1.0358422458444885
5900.0,0.10658416095274939,-0.0788475503782963,-0.0011344984664964043,0.005246752532707559,1.1917549635163467,0.6797217283927941
8000.0,-0.890268091486835,-0.06543520481651315,-0.0746798768393897,0.2985042283643009,-0.7256260227850653,-0.17806025872584721
2600.0,0.10658416095274939,-0.3260938317961436,-0.13539094749459063,-0.11146972284826662,0.23306447036564074,0.6797217283927941
2480.0,0.10658416095274939,-0.0245392414870824,-0.13901643072901665,-0.07522309883548167,1.1917549635163467,-0.17806025872584721
